-0.29665016368984265, 0.32672061454294865
0.7414319427383294, 0.5799496203006209
-0.4942934080389574, 0.35876426583072196
0.12906041972565108, -0.3952621147273261
0.675579080621449, 0.235738610910337
-0.12813002649185545, -0.7538178969211635
0.14608496177625674, 0.93322464131646
-0.10102874331351552, 0.935777830088196
-0.1554730087862708, -0.7169143451618001
0.17222090231048015, -0.2906444022256438
-0.3311042790274392, 0.5042177742207914
0.3617852703877271, -0.7012063134858211
0.6973214344777732, 0.2056706666571102
0.3274940526097667, -0.5180063336745371
0.9858301977935431, -0.0021186634980174812
-0.8840392610718573, -0.4322845131408035
-0.7432023375658845, 0.30033478043584494
-0.7601286003707033, -0.5787675909342054
0.9058631009166669, -0.33319627492101533
-0.5408319497093048, 0.4105757904755365
-0.7367897195518478, -0.5505382315860374
-0.8897293571667044, 0.29421288593274886
0.692449473736257, -0.3006886841242684
0.7584744391287377, 0.16018955737535667
-0.47932354937038246, 0.03673458447979505
0.4373965867597185, -0.2935792974244522
0.2506519162267584, 0.6947017983174375
0.6484818758384245, 0.31308978681139576
-0.6791315819317205, 0.368777902508985
0.26728126350656645, 0.13873694690529992
0.42122486470895604, 0.7104540134786952
0.9732440890106924, -0.18045993138699945
-0.6817211009924355, 0.022518248347457748
0.36755276741668874, -0.3845396187162686
-0.7049597686545663, 0.10689900834413213
0.17459863114299767, -0.4711513537455896
-0.597597631685894, -0.7868526642641196
-0.7038135743898237, -0.07982469183044505
0.5979870325025265, -0.10673210759582119
0.07228802059066508, -0.5498832264215576
0.8263491422754221, 0.376398087273234
0.5354214695288577, -0.035302729190851645
-0.33700397147844674, -0.30078945710432703
-0.7272101452537982, 0.2182840312364711
-0.544118101192397, 0.23931280861450133
-0.1708460413979751, 0.3231217824557666
0.04058563373309698, -0.35804050753311056
0.3683046987811185, 0.7571742806710546
-0.1665744203980597, -0.9456938995233004
0.5545657985197796, -0.0497986341738319
0.17185929441207715, 0.9542540497681331
-0.15580228529884077, -0.15352341683322157
-0.9405000824871452, 0.01726367960677133
0.583719019729023, 0.2179479485006508
-0.904692352398627, 0.18984189495273118
0.44931001553587535, -0.6923655182017183
0.7981919093025385, -0.306827024053661
-0.12630304743892617, -0.745913256999527
0.00747652724712089, 0.44707486532605123
0.1951401882547017, 0.7267830037452199
-0.282183091009224, -0.16516300541356532
-0.6651322420218795, -0.0278890791071309
-0.08490112487617019, 0.2795070518603058
-0.7403513439816085, -0.01333394520288711
-0.7906603718439982, 0.10913131557771982
-0.17185586104276185, -0.18858234359192294
-0.40205807690119966, -0.1504449881423804
0.25240480531098264, -0.8994128383116533
0.29241052966227454, -0.28251155913762704
-0.21438222988660605, -0.8261699641936964
-0.4438718169411857, 0.6951369737928264
0.841963531541271, -0.2871550194389285
0.03858159936267902, 0.9813929357265665
0.10686065931374578, 0.34100901418282703
-0.5132618749721689, -0.38900244184217514
-0.2440178278098013, 0.8648988791653245
0.660780592533291, 0.4271792871307265
0.23943955150635343, -0.1692486674936049
-0.8124247294205669, -0.05468152302477325
0.16623823565918383, 0.4217658063712073
0.4343430158839605, -0.49306889935420206
0.6724363144258185, -0.5385201330188563
0.3200807862927395, 0.34393947157328264
0.04644362451976858, -0.6080252995815265
0.7021972284200797, -0.10890315814462581
0.3696892445737763, -0.2471750016416574
0.7041105885668795, 0.5567309032280257
-0.8765526621114446, 0.23998234713033373
0.5182543834210263, 0.6208224295593505
0.6222838397835864, -0.09437967959903859
-0.09410780070925062, -0.8043266658144774
0.7457239570904726, -0.47287599731843066
-0.08511292044467655, 0.6247158050220594
-0.48596498499712526, 0.00026306891532312804
