-0.1233790064248228, 6.85636901579132
2.6340820944580736, 11.394608519146889
-1.632298441812048, 7.7251577630040575
2.81010237190902, 9.210514397308371
-0.6186829809995729, 0.9460889951900762
2.2286668861224457, 6.464015577950881
-3.028902512856357, 4.643920115852827
3.8368757589378975, 6.048824589345598
2.7706180721035527, 8.053348903902016
3.6835273052543283, 13.755108313639084
2.078933274027119, 5.215608321515408
2.0400195743721676, 7.893224936285417
2.40736606244824, 1.2076821787517908
0.9753242936416329, 7.171112756225692
0.04997171639936715, 10.15234960481823
-4.962961114756353, 4.572521921366198
0.7597952990963117, 2.178239940785989
-0.4838974607930324, 9.833711016066221
-3.0284841093829042, 4.013212252385369
-0.005056094102538822, 6.4262376604691855
3.1628864211186882, 11.63731716469147
-3.1547491448742093, 7.150874136749101
0.7627694128521139, 10.285777760078648
-2.186539871660628, 4.121801336568366
3.5923115717115843, 11.82937185168698
-0.2899902243169805, 4.156559658115348
1.1174317812888943, 13.852247940143076
-0.9145270506150602, 1.2902922101204464
-1.6994928310540138, 2.5941256829344836
-1.7369181781176755, 3.1315899159144154
2.140008403884919, 11.866775669961157
-0.09003549823147283, 12.53057085994961
1.981040548592179, 9.592146652876924
-2.4537406269577002, 13.176990413948728
1.8171412196518297, 10.64504197376911
2.125823841924313, 8.603447224456488
1.4419084221089538, 5.599546678679103
2.1850744593307097, 13.976506842677695
0.2608610556769917, 1.7930575317480928
-0.8238650158503162, 4.565119714789236
0.16886492344084392, -1.0001614459030694
2.3500214836970392, 7.768724218395747
0.9727312401597923, 13.750845987138732
3.6811516783777685, 4.83796975759596
0.14426474136494694, 2.1614583278680963
-3.1730363135911754, 3.5609756763998703
3.330190252533612, 5.172024737054658
1.2815792568745956, -1.5594948874110535
-0.3501185124314026, 0.20460519437944003
2.477078071523906, 10.140055971776953
-0.831552652864568, 6.793819600939688
1.5843477696982617, 6.619886032274481
0.27277467832630453, 9.232417798020597
-2.393085357472967, 5.819047573272088
2.3479383410256016, 10.045399000939135
0.15872594074324087, 2.7822477700829755
